Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
579.55,579.5460205078125,38.55477523803711,-39.03681564331055,-1.730605125427246,4.452625274658203,0.3948642313480377,-0.37890705466270447
579.55,579.5499877929688,38.55349349975586,-39.05464172363281,-1.7321321964263916,4.4499077796936035,0.3990897834300995,-0.38137534260749817
579.59,579.5579833984375,38.550907135009766,-39.090274810791016,-1.7352122068405151,4.443479537963867,0.4139533042907715,-0.37172332406044006
579.59,579.5900268554688,38.54035186767578,-39.232242584228516,-1.7483739852905273,4.4123077392578125,0.45636817812919617,-0.4139859676361084
579.594,579.593994140625,38.538997650146484,-39.24992752075195,-1.7501304149627686,4.4096856117248535,0.4539864659309387,-0.44054266810417175
579.594,579.5980224609375,38.53765869140625,-39.26759719848633,-1.7518082857131958,4.404617786407471,0.46640336513519287,-0.418596476316452
579.642,579.6099853515625,38.53355407714844,-39.320533752441406,-1.7570466995239258,4.393590927124023,0.47333547472953796,-0.438434362411499
579.642,579.6420288085938,38.522369384765625,-39.46110916137695,-1.7715476751327515,4.363298416137695,0.5181650519371033,-0.46238452196121216
579.646,579.6500244140625,38.5195198059082,-39.49612045288086,-1.775359869003296,4.356497287750244,0.5332648754119873,-0.4828619956970215
579.694,579.6619873046875,38.51517868041992,-39.548561096191406,-1.7810192108154297,4.346645832061768,0.5602396726608276,-0.4774653911590576
579.694,579.6900024414062,38.504661560058594,-39.67070388793945,-1.7944508790969849,4.335419178009033,0.5939845442771912,-0.5221059322357178
579.694,579.6939697265625,38.50314712524414,-39.68813705444336,-1.7962989807128906,4.331231117248535,0.6057301759719849,-0.46369582414627075
579.698,579.697998046875,38.50157928466797,-39.7055549621582,-1.798233985900879,4.329256057739258,0.599321722984314,-0.4837628901004791
579.702,579.7020263671875,38.50004577636719,-39.72297668457031,-1.8002070188522339,4.32713508605957,0.6166039705276489,-0.49334830045700073
579.742,579.7100219726562,38.496883392333984,-39.75778579711914,-1.8040696382522583,4.32059907913208,0.6197472214698792,-0.46185600757598877
579.742,579.7379760742188,38.485591888427734,-39.879398345947266,-1.818196415901184,4.306822776794434,0.6564676761627197,-0.5030683279037476
579.742,579.7420043945312,38.48397445678711,-39.896751403808594,-1.8202446699142456,4.3034281730651855,0.6789773106575012,-0.5130128264427185
579.746,579.75,38.48059844970703,-39.931434631347656,-1.8242813348770142,4.300358295440674,0.6847217679023743,-0.5088011622428894
579.794,579.7620239257812,38.4754753112793,-39.98338317871094,-1.8304738998413086,4.292258262634277,0.6903262734413147,-0.5194094777107239
579.794,579.7899780273438,38.46320724487305,-40.104270935058594,-1.8455952405929565,4.268520355224609,0.7432375550270081,-0.5502843856811523
579.794,579.7940063476562,38.46137619018555,-40.121490478515625,-1.8478163480758667,4.265208721160889,0.7380914092063904,-0.5534650087356567
579.798,579.802001953125,38.45772933959961,-40.15591812133789,-1.8522655963897705,4.258416652679443,0.7506133317947388,-0.558958888053894
579.806,579.8060302734375,38.45591354370117,-40.17312240600586,-1.8545185327529907,4.2550153732299805,0.7677281498908997,-0.562554657459259
579.81,579.8099975585938,38.45404815673828,-40.19029998779297,-1.8567711114883423,4.251782417297363,0.7623081207275391,-0.563186764717102
579.818,579.8140258789062,38.45219802856445,-40.20748519897461,-1.8590378761291504,4.248435020446777,0.7797252535820007,-0.5664970278739929
579.874,579.833984375,38.44268798828125,-40.29320526123047,-1.8704298734664917,4.229748249053955,0.8039523363113403,-0.5381544232368469
579.874,579.8699951171875,38.42483139038086,-40.446903228759766,-1.8914459943771362,4.2046403884887695,0.8619426488876343,-0.5837616324424744
579.874,579.8740234375,38.42277145385742,-40.46393966674805,-1.8936893939971924,4.201986312866211,0.8635848164558411,-0.5612664222717285
579.878,579.8779907226562,38.42068862915039,-40.48096466064453,-1.895857810974121,4.198509693145752,0.8639870285987854,-0.541050374507904
579.882,579.8820190429688,38.418609619140625,-40.49799346923828,-1.8981510400772095,4.1975812911987305,0.8781937956809998,-0.5730965733528137
579.934,579.8900146484375,38.41438674926758,-40.53200912475586,-1.902505874633789,4.191178798675537,0.8793782591819763,-0.5358367562294006
579.934,579.9340209960938,38.39009094238281,-40.71857452392578,-1.9268425703048706,4.162430763244629,0.9387552738189697,-0.5463967323303223
579.942,579.9420166015625,38.38546371459961,-40.752384185791016,-1.9312556982040405,4.158278942108154,0.9440433382987976,-0.5582910180091858
579.974,579.9619750976562,38.373653411865234,-40.83675765991211,-1.9420652389526367,4.143062114715576,0.9741045832633972,-0.535046398639679
579.974,579.9739990234375,38.36635971069336,-40.88726806640625,-1.948721170425415,4.134748935699463,0.9756442308425903,-0.5713908672332764
579.982,579.97802734375,38.36392593383789,-40.90408706665039,-1.9508986473083496,4.131606101989746,0.9955053925514221,-0.5432783365249634
579.982,579.9819946289062,38.36142349243164,-40.9208869934082,-1.9531985521316528,4.128426551818848,0.9858139157295227,-0.5768334269523621
580.038,579.989990234375,38.35641860961914,-40.9544677734375,-1.9577034711837769,4.121975898742676,0.994780957698822,-0.5813117027282715
580.038,580.0380249023438,38.325008392333984,-41.155094146728516,-1.9851049184799194,4.0877461433410645,1.0486551523208618,-0.58948814868927
580.042,580.0419921875,38.32229232788086,-41.1717643737793,-1.9873380661010742,4.0853352546691895,1.0674244165420532,-0.5577523708343506
580.046,580.0460205078125,38.319515228271484,-41.18840026855469,-1.9896410703659058,4.081793785095215,1.0542776584625244,-0.5763240456581116
580.106,580.0540161132812,38.313961029052734,-41.2216911315918,-1.9942954778671265,4.077868938446045,1.0662920475006104,-0.590316653251648
580.106,580.1019897460938,38.27900314331055,-41.420623779296875,-2.0223028659820557,4.047942638397217,1.1207242012023926,-0.5988420844078064
580.106,580.1060180664062,38.27596664428711,-41.437129974365234,-2.0245401859283447,4.042814254760742,1.1254596710205078,-0.557888388633728
580.11,580.1099853515625,38.27290344238281,-41.45364761352539,-2.027059555053711,4.043857097625732,1.1323456764221191,-0.6299107074737549
580.114,580.114013671875,38.26985168457031,-41.470157623291016,-2.029329538345337,4.0392746925354,1.1422784328460693,-0.5690757036209106
580.174,580.1339721679688,38.254146575927734,-41.552520751953125,-2.041250705718994,4.028873443603516,1.1569346189498901,-0.633966326713562
580.174,580.1699829101562,38.22471618652344,-41.70014572143555,-2.0625603199005127,3.995715379714966,1.1971049308776855,-0.5973678231239319
580.174,580.1740112304688,38.221336364746094,-41.71646499633789,-2.0649778842926025,3.9911327362060547,1.1922633647918701,-0.605933427810669
580.178,580.177978515625,38.21795654296875,-41.73275375366211,-2.067225694656372,3.9830355644226074,1.1965018510818481,-0.5604071617126465
580.178,580.1820068359375,38.214561462402344,-41.7490348815918,-2.069765090942383,3.98105788230896,1.2027517557144165,-0.6346274018287659
580.21,580.1900024414062,38.207733154296875,-41.78153991699219,-2.0744400024414062,3.9689340591430664,1.2038403749465942,-0.5930486917495728
580.21,580.2059936523438,38.19386672973633,-41.84632110595703,-2.0840468406677246,3.9514694213867188,1.2238842248916626,-0.6362603306770325
580.21,580.2100219726562,38.190364837646484,-41.86246871948242,-2.086278200149536,3.943394422531128,1.227276086807251,-0.5572052001953125
580.214,580.2139892578125,38.18682861328125,-41.87860107421875,-2.088808536529541,3.9420723915100098,1.2302906513214111,-0.6330515146255493
580.214,580.218017578125,38.183292388916016,-41.89471435546875,-2.0910613536834717,3.934303045272827,1.2332078218460083,-0.5615025758743286
580.226,580.2219848632812,38.179725646972656,-41.91081237792969,-2.093596935272217,3.932927131652832,1.236890196800232,-0.6345899701118469
580.226,580.22998046875,38.17253875732422,-41.94295883178711,-2.0983877182006836,3.923717498779297,1.243847370147705,-0.6367142796516418
580.274,580.2420043945312,38.161643981933594,-41.991031646728516,-2.1054208278656006,3.906672716140747,1.2530277967453003,-0.5602152347564697
580.274,580.27001953125,38.13551712036133,-42.1026496887207,-2.1222310066223145,3.8855679035186768,1.2753562927246094,-0.624941349029541
580.274,580.2739868164062,38.13169860839844,-42.1185417175293,-2.1244351863861084,3.880251884460449,1.2777868509292603,-0.5487196445465088
580.278,580.2780151367188,38.12786102294922,-42.13443374633789,-2.1269073486328125,3.881525993347168,1.2813751697540283,-0.6201362013816833
580.282,580.281982421875,38.12399673461914,-42.15031051635742,-2.1290807723999023,3.8762683868408203,1.2834771871566772,-0.5424674153327942
580.314,580.2979736328125,38.10833740234375,-42.21371078491211,-2.138310432434082,3.8678841590881348,1.2940021753311157,-0.538452684879303
580.314,580.3140258789062,38.092288970947266,-42.276939392089844,-2.147508382797241,3.858494758605957,1.3044975996017456,-0.5361380577087402
580.318,580.322021484375,38.08412170410156,-42.3084831237793,-2.152078628540039,3.8537867069244385,1.3095089197158813,-0.533781111240387
580.374,580.333984375,38.07171630859375,-42.355712890625,-2.159069538116455,3.8505420684814453,1.317274808883667,-0.6075714230537415
580.374,580.3699951171875,38.03327941894531,-42.49671936035156,-2.1792221069335938,3.8234853744506836,1.3324761390686035,-0.5434256196022034
580.374,580.3740234375,38.028907775878906,-42.5123176574707,-2.1815121173858643,3.8205442428588867,1.341503381729126,-0.5728076696395874
580.378,580.3779907226562,38.024505615234375,-42.52788162231445,-2.183704376220703,3.815436363220215,1.336151123046875,-0.5456072092056274
580.386,580.3820190429688,38.02009963989258,-42.543434143066406,-2.185976266860962,3.8125710487365723,1.3450671434402466,-0.5695905685424805
580.418,580.3980102539062,38.00223159790039,-42.6054573059082,-2.1949126720428467,3.796823501586914,1.3540788888931274,-0.5579906105995178
580.418,580.4180297851562,37.97945022583008,-42.68257522583008,-2.206064462661743,3.7776732444763184,1.3559461832046509,-0.55974942445755
580.426,580.4219970703125,37.974830627441406,-42.69795227050781,-2.208277940750122,3.7755115032196045,1.3605257272720337,-0.55154949426651
580.426,580.426025390625,37.97018814086914,-42.71329879760742,-2.210498809814453,3.7705419063568115,1.3589754104614258,-0.5575997829437256
580.474,580.4660034179688,37.922637939453125,-42.8658561706543,-2.2324180603027344,3.7397584915161133,1.3729496002197266,-0.5440576672554016
580.474,580.4739990234375,37.91285705566406,-42.896183013916016,-2.23669171333313,3.7362844944000244,1.3750709295272827,-0.5370556712150574
580.478,580.47802734375,37.907936096191406,-42.91133117675781,-2.2387945652008057,3.736116409301758,1.3793865442276,-0.5259081721305847
580.482,580.4819946289062,37.902984619140625,-42.926456451416016,-2.240915536880493,3.733032464981079,1.3773070573806763,-0.5319613814353943
580.522,580.489990234375,37.89301300048828,-42.95668029785156,-2.24513578414917,3.729743480682373,1.3791958093643188,-0.5294358134269714
580.522,580.5180053710938,37.8573112487793,-43.06200408935547,-2.2598159313201904,3.7192652225494385,1.383070468902588,-0.5555842518806458
580.522,580.52197265625,37.85213088989258,-43.07699966430664,-2.26181697845459,3.7149124145507812,1.3927092552185059,-0.5015369653701782
580.526,580.5260009765625,37.846900939941406,-43.09196472167969,-2.263901472091675,3.7127532958984375,1.3827852010726929,-0.5209094882011414
580.534,580.530029296875,37.841670989990234,-43.10693359375,-2.265995740890503,3.71036434173584,1.3950152397155762,-0.5237787365913391
580.574,580.5419921875,37.825809478759766,-43.151695251464844,-2.2722043991088867,3.7012040615081787,1.391487956047058,-0.48280754685401917
580.574,580.5700073242188,37.78803634643555,-43.255584716796875,-2.287008285522461,3.6854164600372314,1.3937339782714844,-0.515126645565033
580.574,580.573974609375,37.782554626464844,-43.27036666870117,-2.2891671657562256,3.684462070465088,1.4018526077270508,-0.54053795337677
580.578,580.5819702148438,37.77149963378906,-43.299861907958984,-2.2934646606445312,3.681541681289673,1.3978945016860962,-0.5595460534095764
580.622,580.593994140625,37.75477981567383,-43.343990325927734,-2.2996561527252197,3.6721062660217285,1.401957631111145,-0.4923444092273712
580.622,580.6179809570312,37.72066879272461,-43.43183898925781,-2.3124351501464844,3.6607089042663574,1.406985878944397,-0.494885116815567
580.622,580.6220092773438,37.71489334106445,-43.44643020629883,-2.3147151470184326,3.6621577739715576,1.408408522605896,-0.5717344284057617
580.63,580.6300048828125,37.70329666137695,-43.475555419921875,-2.3189117908477783,3.656572103500366,1.4039592742919922,-0.5345559120178223
580.63,580.6339721679688,37.697471618652344,-43.4901123046875,-2.321056842803955,3.654627561569214,1.4158591032028198,-0.5361822843551636
580.642,580.6420288085938,37.68572235107422,-43.51914596557617,-2.3253440856933594,3.650820732116699,1.4173887968063354,-0.5351240634918213
580.674,580.6580200195312,37.66193389892578,-43.57701873779297,-2.3339245319366455,3.643087387084961,1.4205411672592163,-0.5367545485496521
580.674,580.6740112304688,37.63777542114258,-43.63461685180664,-2.3425517082214355,3.6351091861724854,1.423760175704956,-0.5398926138877869
580.678,580.6820068359375,37.62556838989258,-43.66331481933594,-2.346883535385132,3.6313283443450928,1.4249024391174316,-0.540031373500824
580.726,580.6900024414062,37.613258361816406,-43.69194793701172,-2.351214647293091,3.6275136470794678,1.426435947418213,-0.5400623083114624
580.726,580.7219848632812,37.56303405761719,-43.80582809448242,-2.368654727935791,3.613267183303833,1.4323365688323975,-0.5454117059707642
580.726,580.7260131835938,37.55664825439453,-43.81998062133789,-2.3708109855651855,3.6107430458068848,1.4241276979446411,-0.5367929339408875
580.734,580.7340087890625,37.54381561279297,-43.84825897216797,-2.3752100467681885,3.607881546020508,1.4347269535064697,-0.5248942375183105
580.734,580.7420043945312,37.530879974365234,-43.87646484375,-2.379599094390869,3.6046671867370605,1.4354718923568726,-0.5493373274803162
580.75,580.7459716796875,37.52436065673828,-43.89052963256836,-2.3817732334136963,3.6020424365997314,1.4274959564208984,-0.5399872064590454
580.754,580.75,37.51782989501953,-43.90458679199219,-2.3841001987457275,3.602926015853882,1.4301007986068726,-0.5827315449714661
580.806,580.7579956054688,37.504695892333984,-43.932655334472656,-2.388392925262451,3.5981287956237793,1.427649736404419,-0.5475462079048157
580.806,580.802001953125,37.4306640625,-44.08587646484375,-2.412132740020752,3.583430767059326,1.4366440773010254,-0.508887767791748
580.806,580.8060302734375,37.42378616333008,-44.09971237182617,-2.414428949356079,3.5856378078460693,1.4396872520446777,-0.5764238238334656
580.81,580.8140258789062,37.409950256347656,-44.1273307800293,-2.4186432361602783,3.5817770957946777,1.4349936246871948,-0.5358833074569702
580.866,580.822021484375,37.39601516723633,-44.154884338378906,-2.422975778579712,3.5806331634521484,1.4381647109985352,-0.5477206110954285
580.866,580.8619995117188,37.32477569580078,-44.29164505004883,-2.444218635559082,3.5732836723327637,1.4392129182815552,-0.5222600102424622
580.866,580.8660278320312,37.317508697509766,-44.30525588989258,-2.446298360824585,3.5739502906799316,1.4510329961776733,-0.519085168838501
580.874,580.8740234375,37.302860260009766,-44.33241271972656,-2.4504082202911377,3.576591730117798,1.4509974718093872,-0.509784996509552
580.906,580.885986328125,37.280635833740234,-44.37306594848633,-2.456458568572998,3.5812249183654785,1.4398161172866821,-0.500880777835846
580.906,580.9019775390625,37.25057601928711,-44.42713165283203,-2.4644129276275635,3.5887856483459473,1.442301869392395,-0.5039964318275452
580.906,580.906005859375,37.24298858642578,-44.44063186645508,-2.4663236141204834,3.5892927646636963,1.448467493057251,-0.4777334928512573
580.91,580.9140014648438,37.22770690917969,-44.46757507324219,-2.4702227115631104,3.59263277053833,1.4481126070022583,-0.47411513328552246
580.97,580.9299926757812,37.196754455566406,-44.521324157714844,-2.4778966903686523,3.5993731021881104,1.4471889734268188,-0.46345388889312744
580.97,580.969970703125,37.11714172363281,-44.654850006103516,-2.4965906143188477,3.613300323486328,1.4372466802597046,-0.43873506784439087
580.974,580.9739990234375,37.109012603759766,-44.66813278198242,-2.498626708984375,3.6179027557373047,1.439375877380371,-0.5097687244415283
580.982,580.97802734375,37.10086441040039,-44.681400299072266,-2.5003504753112793,3.6158809661865234,1.438667893409729,-0.43087825179100037
581.038,580.989990234375,37.07620620727539,-44.721134185791016,-2.506148338317871,3.62300181388855,1.4381855726242065,-0.508172869682312
581.038,581.0339965820312,36.983551025390625,-44.86574935913086,-2.5267603397369385,3.6331124305725098,1.4399805068969727,-0.4435961842536926
581.038,581.0380249023438,36.974952697753906,-44.878787994384766,-2.5286099910736084,3.6341521739959717,1.428328275680542,-0.46311768889427185
581.042,581.0419921875,36.96634292602539,-44.891845703125,-2.5304713249206543,3.6348936557769775,1.4395543336868286,-0.4632823169231415
581.05,581.0460205078125,36.957679748535156,-44.90486526489258,-2.532360315322876,3.6366050243377686,1.4305585622787476,-0.474168062210083
581.106,581.0659790039062,36.91401672363281,-44.969783782958984,-2.54145884513855,3.6393041610717773,1.4349726438522339,-0.44176819920539856
581.106,581.1060180664062,36.824623107910156,-45.09843063354492,-2.559519052505493,3.649399757385254,1.4318113327026367,-0.44633570313453674
581.11,581.1099853515625,36.81553649902344,-45.11121368408203,-2.5612993240356445,3.650461435317993,1.4255659580230713,-0.44604307413101196
581.114,581.114013671875,36.806419372558594,-45.12397384643555,-2.563081979751587,3.6513524055480957,1.4248093366622925,-0.44626563787460327
581.174,581.1220092773438,36.788089752197266,-45.149452209472656,-2.5666418075561523,3.653010606765747,1.4280489683151245,-0.42617061734199524
581.174,581.1699829101562,36.675941467285156,-45.300899505615234,-2.587678909301758,3.6602389812469482,1.421372652053833,-0.4268950819969177
581.174,581.1740112304688,36.666446685791016,-45.31340789794922,-2.5893056392669678,3.6606335639953613,1.4165332317352295,-0.4048832356929779
581.182,581.177978515625,36.656898498535156,-45.32586669921875,-2.591120719909668,3.66068172454834,1.4066067934036255,-0.45585909485816956
581.182,581.1820068359375,36.647369384765625,-45.33833312988281,-2.5926320552825928,3.6581130027770996,1.4156110286712646,-0.37590017914772034
581.242,581.1939697265625,36.618595123291016,-45.375587463378906,-2.5978033542633057,3.6593384742736816,1.405913233757019,-0.4577094614505768
581.242,581.2379760742188,36.51143264770508,-45.51072311401367,-2.6157214641571045,3.657299280166626,1.402496576309204,-0.3628108501434326
581.242,581.2420043945312,36.50155258178711,-45.52288055419922,-2.617504835128784,3.6591379642486572,1.3947093486785889,-0.4467330276966095
581.246,581.2459716796875,36.491668701171875,-45.5350456237793,-2.618971109390259,3.656294107437134,1.403477668762207,-0.3658753037452698
581.254,581.25,36.48173522949219,-45.547157287597656,-2.620734691619873,3.659487724304199,1.3895429372787476,-0.4414880871772766
581.306,581.2579956054688,36.46185302734375,-45.57136535644531,-2.623990297317505,3.658153772354126,1.3969135284423828,-0.45039433240890503
581.306,581.302001953125,36.35075759887695,-45.703086853027344,-2.6417183876037598,3.6631383895874023,1.378055214881897,-0.3676011562347412
581.306,581.3060302734375,36.340511322021484,-45.71495819091797,-2.6434919834136963,3.666594982147217,1.3822585344314575,-0.442600816488266
581.31,581.3099975585938,36.330257415771484,-45.72681427001953,-2.644975423812866,3.6628360748291016,1.385999083518982,-0.3717540204524994
581.314,581.3140258789062,36.3199577331543,-45.73862838745117,-2.6467132568359375,3.6684343814849854,1.375669240951538,-0.43576210737228394
581.346,581.3419799804688,36.2473030090332,-45.82091522216797,-2.6579909324645996,3.6707987785339355,1.3777399063110352,-0.41593921184539795
581.346,581.3460083007812,36.23683547973633,-45.83259201049805,-2.6596240997314453,3.671093225479126,1.3736867904663086,-0.4074770510196686
581.354,581.3499755859375,36.22633361816406,-45.844234466552734,-2.6612017154693604,3.6708486080169678,1.368101954460144,-0.3929508328437805
581.354,581.35400390625,36.2158203125,-45.85588836669922,-2.662883758544922,3.6727683544158936,1.3757458925247192,-0.42032280564308167
581.406,581.3660278320312,36.18413162231445,-45.89069747924805,-2.6677677631378174,3.674794912338257,1.37325918674469,-0.42105725407600403
581.406,581.406005859375,36.0770263671875,-46.005462646484375,-2.684194326400757,3.681668281555176,1.3583508729934692,-0.42501330375671387
581.414,581.4099731445312,36.06618881225586,-46.01682662963867,-2.6857144832611084,3.679670810699463,1.3584606647491455,-0.37875548005104065
581.414,581.4140014648438,36.055335998535156,-46.02818298339844,-2.6875016689300537,3.6836941242218018,1.3603196144104004,-0.44888871908187866
581.45,581.4219970703125,36.033565521240234,-46.05083084106445,-2.69069242477417,3.6832327842712402,1.3530347347259521,-0.4107993245124817
581.45,581.4459838867188,35.96770477294922,-46.11831283569336,-2.700542449951172,3.6868886947631836,1.3491084575653076,-0.41199639439582825
581.45,581.4500122070312,35.956668853759766,-46.12950134277344,-2.7021865844726562,3.687542200088501,1.3594266176223755,-0.41005682945251465
581.458,581.4539794921875,35.945579528808594,-46.14065170288086,-2.703871726989746,3.689798593521118,1.3501325845718384,-0.422643780708313
581.462,581.4580078125,35.93449020385742,-46.15178680419922,-2.7053699493408203,3.6888582706451416,1.3505496978759766,-0.37280961871147156
581.506,581.4940185546875,35.83328628540039,-46.25136947631836,-2.719301700592041,3.716684579849243,1.3393630981445312,-0.37317219376564026
581.506,581.5059814453125,35.79903030395508,-46.28427505493164,-2.723677396774292,3.7235631942749023,1.339112639427185,-0.33673834800720215
581.514,581.510009765625,35.78755187988281,-46.29521560668945,-2.7252938747406006,3.7297611236572266,1.34107506275177,-0.4051487445831299
581.514,581.5139770507812,35.776058197021484,-46.30615234375,-2.7266600131988525,3.730400323867798,1.345249891281128,-0.3412266969680786
581.554,581.52197265625,35.75295639038086,-46.32794952392578,-2.72955322265625,3.736260175704956,1.3427443504333496,-0.35883939266204834
581.554,581.5499877929688,35.67124557495117,-46.4036979675293,-2.7394585609436035,3.756171703338623,1.323296070098877,-0.3493831157684326
581.554,581.5540161132812,35.65947341918945,-46.41447067260742,-2.7408337593078613,3.758450746536255,1.3331923484802246,-0.343997597694397
581.57,581.5659790039062,35.623992919921875,-46.446617126464844,-2.7450883388519287,3.7648355960845947,1.3240339756011963,-0.3885239362716675
581.574,581.573974609375,35.600250244140625,-46.467960357666016,-2.747832775115967,3.764479875564575,1.315972924232483,-0.355959951877594
581.606,581.5859985351562,35.56447982788086,-46.49984359741211,-2.7521090507507324,3.7659456729888916,1.3240330219268799,-0.35378801822662354
581.606,581.6019897460938,35.51651382446289,-46.54204559326172,-2.7578227519989014,3.7690529823303223,1.319724202156067,-0.3536647856235504
581.606,581.6060180664062,35.50447082519531,-46.55253219604492,-2.759255886077881,3.7702229022979736,1.3074063062667847,-0.3590594530105591
581.61,581.614013671875,35.480316162109375,-46.57347869873047,-2.7621009349823,3.772078514099121,1.305245280265808,-0.35903263092041016
581.658,581.6300048828125,35.43180465698242,-46.61513900756836,-2.767829179763794,3.775607109069824,1.3012173175811768,-0.3614988327026367
581.658,581.6580200195312,35.34614181518555,-46.68729782104492,-2.7778053283691406,3.7820680141448975,1.3056789636611938,-0.3495716154575348
581.666,581.6619873046875,35.333824157714844,-46.697505950927734,-2.779222249984741,3.783545970916748,1.2934410572052002,-0.35473015904426575
581.666,581.666015625,35.321495056152344,-46.70772933959961,-2.78059983253479,3.78507661819458,1.3035364151000977,-0.3440920114517212
581.706,581.6740112304688,35.29674530029297,-46.728092193603516,-2.7833645343780518,3.788733720779419,1.3014845848083496,-0.3389589786529541
581.706,581.7020263671875,35.20943069458008,-46.79874801635742,-2.792721748352051,3.8014402389526367,1.2816855907440186,-0.33300837874412537
581.706,581.7059936523438,35.19688034057617,-46.80878448486328,-2.7940330505371094,3.802938938140869,1.2920206785202026,-0.3269200026988983
581.71,581.7100219726562,35.184295654296875,-46.81877517700195,-2.7953567504882812,3.8048009872436523,1.2794406414031982,-0.3307218551635742
581.718,581.7139892578125,35.171695709228516,-46.828773498535156,-2.7966556549072266,3.806472063064575,1.289164423942566,-0.32352882623672485
581.762,581.7260131835938,35.133758544921875,-46.85859298706055,-2.800546646118164,3.8116488456726074,1.2743884325027466,-0.32699406147003174
581.762,581.7579956054688,35.03168869018555,-46.937339782714844,-2.81071138381958,3.8262195587158203,1.2635728120803833,-0.31847164034843445
581.762,581.7620239257812,35.018836975097656,-46.94711685180664,-2.8119614124298096,3.8282244205474854,1.2737751007080078,-0.3119005560874939
581.77,581.7659912109375,35.005950927734375,-46.95683670043945,-2.813239812850952,3.830606698989868,1.261130690574646,-0.3191075325012207
581.77,581.77001953125,34.99304962158203,-46.96657943725586,-2.8144924640655518,3.832768678665161,1.2714108228683472,-0.31222787499427795
581.806,581.7780151367188,34.96718978881836,-46.985965728759766,-2.817003011703491,3.837509870529175,1.2686511278152466,-0.31231796741485596
581.806,581.802001953125,34.8890380859375,-47.04370880126953,-2.8245315551757812,3.85139799118042,1.2613334655761719,-0.30978041887283325
581.806,581.8060302734375,34.87593460083008,-47.053253173828125,-2.8257980346679688,3.853846311569214,1.248760461807251,-0.3156570494174957
581.81,581.8099975585938,34.862815856933594,-47.06281280517578,-2.8270461559295654,3.856005907058716,1.2590079307556152,-0.31024792790412903
581.814,581.8140258789062,34.84965896606445,-47.07231903076172,-2.8282904624938965,3.858430862426758,1.246423363685608,-0.312812477350235
581.866,581.822021484375,34.82330322265625,-47.091312408447266,-2.830782413482666,3.8626606464385986,1.2440683841705322,-0.31408700346946716
581.866,581.8619995117188,34.69023895263672,-47.1851806640625,-2.8431787490844727,3.881406784057617,1.2325544357299805,-0.3132106065750122
581.866,581.8660278320312,34.67683410644531,-47.19447708129883,-2.844406843185425,3.8818938732147217,1.2425565719604492,-0.3070109784603119
581.87,581.8699951171875,34.66340637207031,-47.2037239074707,-2.845665216445923,3.882085084915161,1.230204701423645,-0.31410953402519226
581.874,581.8740234375,34.64998245239258,-47.212982177734375,-2.846888303756714,3.8819615840911865,1.2406920194625854,-0.30678337812423706
581.906,581.8820190429688,34.623077392578125,-47.23140335083008,-2.8494133949279785,3.8818156719207764,1.2382005453109741,-0.30998721718788147
581.906,581.9019775390625,34.555580139160156,-47.27705001831055,-2.8557074069976807,3.8828837871551514,1.221733570098877,-0.31915104389190674
581.906,581.906005859375,34.54204559326172,-47.2861442565918,-2.856956720352173,3.88317608833313,1.2322026491165161,-0.3114732801914215
581.91,581.9099731445312,34.52849197387695,-47.2951774597168,-2.8582353591918945,3.883796215057373,1.219771146774292,-0.31931260228157043
581.914,581.9140014648438,34.514923095703125,-47.304229736328125,-2.859480619430542,3.8841707706451416,1.2299647331237793,-0.31098076701164246
581.97,581.926025390625,34.47413635253906,-47.331180572509766,-2.8632826805114746,3.8855979442596436,1.2159582376480103,-0.31984943151474
581.97,581.9660034179688,34.3372917175293,-47.419761657714844,-2.8758647441864014,3.891023635864258,1.2062740325927734,-0.3113871216773987
581.97,581.969970703125,34.323524475097656,-47.42852783203125,-2.8770809173583984,3.8921594619750977,1.2165977954864502,-0.30240511894226074
581.974,581.9739990234375,34.30973815917969,-47.437232971191406,-2.8782951831817627,3.8936636447906494,1.204166054725647,-0.3042367398738861
581.982,581.97802734375,34.29594039916992,-47.44596481323242,-2.879499673843384,3.8947606086730957,1.2146044969558716,-0.29923492670059204
582.042,581.989990234375,34.25442886352539,-47.47195816040039,-2.8831214904785156,3.8976027965545654,1.1999462842941284,-0.3055562973022461
582.042,582.0380249023438,34.08734130859375,-47.574134826660156,-2.898375988006592,3.899407386779785,1.1905120611190796,-0.32883256673812866
582.042,582.0419921875,34.07333755493164,-47.5825309753418,-2.899660348892212,3.899733066558838,1.2012866735458374,-0.3220420777797699
582.05,582.0460205078125,34.0593147277832,-47.590877532958984,-2.9009861946105957,3.9003052711486816,1.1893738508224487,-0.3308209478855133
582.05,582.0499877929688,34.04529571533203,-47.5992317199707,-2.902282953262329,3.900784969329834,1.19992196559906,-0.32447031140327454
582.106,582.0579833984375,34.017181396484375,-47.6158561706543,-2.9049301147460938,3.9023938179016113,1.1991592645645142,-0.3279111683368683
582.106,582.1019897460938,33.86140441894531,-47.70588684082031,-2.919855833053589,3.9187233448028564,1.1892701387405396,-0.3908558785915375
582.106,582.1060180664062,33.8471565246582,-47.71397018432617,-2.921175003051758,3.917302131652832,1.1951652765274048,-0.3309985101222992
582.11,582.1099853515625,33.8328857421875,-47.72199630737305,-2.922618865966797,3.9183719158172607,1.183760643005371,-0.36070016026496887
