Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
445.586,445.5820007324219,52.83955764770508,-13.379387855529785,0.6298487782478333,2.0255467891693115,0.029830481857061386,-0.017085561528801918
445.638,445.593994140625,52.858917236328125,-13.364786148071289,0.6295450925827026,2.018590211868286,0.03552154079079628,-0.029317935928702354
445.638,445.6340026855469,52.92332077026367,-13.316435813903809,0.6287099719047546,2.009672164916992,0.03483548015356064,-0.011136422865092754
445.638,445.63800048828125,52.929771423339844,-13.311639785766602,0.6286221742630005,2.010662317276001,0.0178932286798954,-0.025970932096242905
445.642,445.6419982910156,52.93620300292969,-13.306800842285156,0.6285792589187622,2.0094149112701416,0.034642621874809265,-0.010012575425207615
445.65,445.64599609375,52.94265365600586,-13.30201244354248,0.6284635663032532,2.010364532470703,0.016703858971595764,-0.030375363305211067
445.706,445.6499938964844,52.9490852355957,-13.297181129455566,0.6284255385398865,2.00919771194458,0.033878225833177567,-0.008779201656579971
445.706,445.7019958496094,53.032962799072266,-13.234922409057617,0.6276016235351562,2.0075693130493164,0.009986945427954197,-0.02206502854824066
445.706,445.70599365234375,53.039398193359375,-13.230128288269043,0.6275772452354431,2.0062859058380127,0.02588118053972721,-0.004783975891768932
445.71,445.7099914550781,53.045867919921875,-13.225377082824707,0.6275144815444946,2.0072360038757324,0.008597194217145443,-0.018900278955698013
445.718,445.7139892578125,53.05230712890625,-13.220590591430664,0.6274973750114441,2.005657196044922,0.02482732944190502,-0.003581466618925333
445.774,445.72198486328125,53.06521224975586,-13.211068153381348,0.6274015307426453,2.004286527633667,0.023447563871741295,-0.004227353259921074
445.774,445.7699890136719,53.14242935180664,-13.154385566711426,0.6264805197715759,1.9862687587738037,0.01748485304415226,-0.010378863662481308
445.774,445.77398681640625,53.148860931396484,-13.149714469909668,0.6263608932495117,1.9858378171920776,0.0010647580493241549,-0.028935639187693596
445.782,445.7820129394531,53.161678314208984,-13.140369415283203,0.626279354095459,1.9817308187484741,-0.0038063565734773874,-0.00909613911062479
445.838,445.7900085449219,53.17449951171875,-13.131047248840332,0.6262053847312927,1.9769865274429321,0.0027607169467955828,0.03610709682106972
445.838,445.8340148925781,53.24473571777344,-13.080141067504883,0.6250008344650269,1.9668300151824951,0.003698160406202078,-0.04956177994608879
445.838,445.8380126953125,53.25111389160156,-13.075559616088867,0.6250104308128357,1.9618947505950928,-0.005602727178484201,0.005202182102948427
445.842,445.8420104980469,53.257476806640625,-13.07095718383789,0.6248223781585693,1.9645277261734009,0.002606215188279748,-0.048057228326797485
445.85,445.84600830078125,53.26384353637695,-13.066385269165039,0.6248462200164795,1.9593782424926758,-0.006390843074768782,0.006962089333683252
445.906,445.8580017089844,53.282936096191406,-13.052645683288574,0.6244708299636841,1.9601339101791382,0.000851728895213455,-0.048308707773685455
445.906,445.9020080566406,53.35275650024414,-13.002793312072754,0.6236258745193481,1.937936782836914,-0.013948642648756504,0.03047126531600952
445.906,445.906005859375,53.359066009521484,-12.998265266418457,0.6233353018760681,1.9420521259307861,-0.003283482976257801,-0.07157029956579208
445.91,445.9100036621094,53.365394592285156,-12.993773460388184,0.6233217716217041,1.9372785091400146,-0.013359631411731243,-0.0014909340534359217
445.914,445.91400146484375,53.37172317504883,-12.989319801330566,0.6232801079750061,1.9349311590194702,-0.022196440026164055,-0.01226077601313591
445.974,445.9219970703125,53.384334564208984,-12.98033332824707,0.6229929327964783,1.9329270124435425,-0.0125301918014884,-0.013030486181378365
445.974,445.9700012207031,53.45985412597656,-12.926925659179688,0.6217420697212219,1.9224146604537964,-0.016433710232377052,-0.023846428841352463
445.974,445.9739990234375,53.46614456176758,-12.92252254486084,0.621710479259491,1.9201953411102295,-0.021826256066560745,-0.009756929241120815
445.982,445.98199462890625,53.478702545166016,-12.913656234741211,0.621357262134552,1.9203896522521973,-0.017158392816781998,-0.025119313970208168
446.038,445.989990234375,53.491249084472656,-12.904806137084961,0.6210271716117859,1.9187284708023071,-0.0035127466544508934,-0.07112589478492737
446.038,446.03399658203125,53.560123443603516,-12.856382369995117,0.6194674968719482,1.9095349311828613,-0.018638329580426216,-0.0004454492009244859
446.038,446.0379943847656,53.56635284423828,-12.851977348327637,0.6191815137863159,1.9081062078475952,-0.0071669756434857845,-0.07337096333503723
446.042,446.0419921875,53.57259750366211,-12.847585678100586,0.6191221475601196,1.9093658924102783,-0.014787676744163036,-0.011759812943637371
446.046,446.0459899902344,53.5788459777832,-12.843232154846191,0.6190718412399292,1.9036589860916138,-0.02162661962211132,-0.015321188606321812
446.106,446.0539855957031,53.59130859375,-12.834460258483887,0.6187577843666077,1.9025250673294067,-0.016381079331040382,-0.02833428792655468
446.106,446.10198974609375,53.66604232788086,-12.782397270202637,0.6174162030220032,1.8922665119171143,-0.02827375940978527,-0.013565299101173878
446.106,446.1059875488281,53.672264099121094,-12.778061866760254,0.6172846555709839,1.8937492370605469,-0.01502243708819151,-0.0320628397166729
446.11,446.1099853515625,53.678489685058594,-12.773772239685059,0.6172230243682861,1.8907063007354736,-0.028807546943426132,-0.015864679589867592
446.118,446.114013671875,53.684696197509766,-12.769445419311523,0.6171061992645264,1.8919395208358765,-0.01607486791908741,-0.029539119452238083
446.174,446.1260070800781,53.7033576965332,-12.75657844543457,0.6168789863586426,1.8866009712219238,-0.029209787026047707,-0.012031148187816143
446.174,446.1700134277344,53.77149963378906,-12.709592819213867,0.6157104969024658,1.87838613986969,-0.019004037603735924,-0.0394216850399971
446.174,446.17401123046875,53.77770233154297,-12.70535945892334,0.6156289577484131,1.8757624626159668,-0.032401010394096375,-0.019767239689826965
446.178,446.1780090332031,53.78388214111328,-12.701088905334473,0.6154745221138,1.877353310585022,-0.019415678456425667,-0.03888319432735443
446.186,446.1820068359375,53.79008102416992,-12.696855545043945,0.6153983473777771,1.874692440032959,-0.03243646398186684,-0.01944352500140667
446.21,446.1860046386719,53.7962646484375,-12.69259262084961,0.61525559425354,1.8763489723205566,-0.019819727167487144,-0.0378032922744751
446.21,446.20599365234375,53.82717514038086,-12.67143440246582,0.6146385669708252,1.8713963031768799,-0.0336914137005806,-0.02363685891032219
446.21,446.2099914550781,53.83333969116211,-12.66718864440918,0.6144722104072571,1.8731571435928345,-0.02054416574537754,-0.04233201593160629
446.222,446.2179870605469,53.84569549560547,-12.658733367919922,0.6141821146011353,1.8722920417785645,-0.020821040496230125,-0.04543448984622955
446.222,446.22198486328125,53.85188674926758,-12.654532432556152,0.6140772104263306,1.869531512260437,-0.03403596207499504,-0.02658623456954956
446.234,446.2300109863281,53.86424255371094,-12.646092414855957,0.6137832403182983,1.868986964225769,-0.03423711284995079,-0.028188442811369896
446.234,446.2340087890625,53.87041091918945,-12.641854286193848,0.6135838031768799,1.8710654973983765,-0.02088945545256138,-0.05052274093031883
446.238,446.2380065917969,53.8765983581543,-12.637660026550293,0.6134504675865173,1.8687098026275635,-0.03447049483656883,-0.03195548057556152
446.246,446.24200439453125,53.88277053833008,-12.633421897888184,0.6132490038871765,1.8708919286727905,-0.02111063338816166,-0.05108143016695976
446.306,446.25,53.89512634277344,-12.62499713897705,0.6129063963890076,1.870553731918335,-0.020987493917346,-0.054774995893239975
446.306,446.302001953125,53.97559356689453,-12.570449829101562,0.6101857423782349,1.8676252365112305,-0.03314381465315819,-0.04307582601904869
446.306,446.3059997558594,53.981781005859375,-12.566255569458008,0.6098845601081848,1.8689796924591064,-0.0256202332675457,-0.07535862177610397
446.31,446.30999755859375,53.987972259521484,-12.562084197998047,0.6096999645233154,1.8676273822784424,-0.03271297737956047,-0.04574308916926384
446.314,446.3139953613281,53.99415969848633,-12.557882308959961,0.6093740463256836,1.8694326877593994,-0.023506950587034225,-0.08197111636400223
446.374,446.3179931640625,54.00035095214844,-12.553688049316406,0.609110414981842,1.8695237636566162,-0.025197381153702736,-0.06790142506361008
446.374,446.3699951171875,54.080665588378906,-12.499485969543457,0.6055623888969421,1.8561795949935913,-0.022842850536108017,-0.060688599944114685
446.374,446.3739929199219,54.086830139160156,-12.495355606079102,0.6052382588386536,1.8562630414962769,-0.02966907247900963,-0.08224067836999893
446.378,446.37799072265625,54.092979431152344,-12.4912109375,0.6050118207931519,1.8540202379226685,-0.022382456809282303,-0.05675866827368736
446.386,446.3819885253906,54.099143981933594,-12.487088203430176,0.6046605110168457,1.8542225360870361,-0.02938787266612053,-0.08628613501787186
446.41,446.385986328125,54.10529327392578,-12.482952117919922,0.6044444441795349,1.8520324230194092,-0.02193739078938961,-0.054868560284376144
446.41,446.406005859375,54.136016845703125,-12.462387084960938,0.6030849814414978,1.8466196060180664,-0.028324639424681664,-0.07713177055120468
446.41,446.4100036621094,54.14213943481445,-12.458276748657227,0.6028777360916138,1.8443597555160522,-0.021320752799510956,-0.051109544932842255
446.414,446.41400146484375,54.148277282714844,-12.454187393188477,0.6025758385658264,1.8442401885986328,-0.028138691559433937,-0.0755041167140007
446.418,446.4179992675781,54.154396057128906,-12.450084686279297,0.602365255355835,1.8419201374053955,-0.02099394053220749,-0.05227890983223915
446.474,446.4419860839844,54.191104888916016,-12.425591468811035,0.6007435321807861,1.835574984550476,-0.01933332532644272,-0.059633903205394745
446.474,446.4739990234375,54.23989486694336,-12.393107414245605,0.5984748005867004,1.8279914855957031,-0.02311071567237377,-0.05091731250286102
446.478,446.4779968261719,54.24599075317383,-12.389068603515625,0.5981714725494385,1.8276453018188477,-0.024932656437158585,-0.07695359736680984
446.486,446.48199462890625,54.25205612182617,-12.385009765625,0.5979533791542053,1.8241839408874512,-0.013126790523529053,-0.056140054017305374
446.51,446.4859924316406,54.25815200805664,-12.380962371826172,0.5976946353912354,1.8275433778762817,-0.02195008099079132,-0.06258516013622284
446.51,446.5060119628906,54.28852844238281,-12.360739707946777,0.5964930057525635,1.8219517469406128,-0.014252151362597942,-0.059548381716012955
446.51,446.510009765625,54.29460906982422,-12.356709480285645,0.5962296724319458,1.8258930444717407,-0.02233748510479927,-0.06442514806985855
446.514,446.5140075683594,54.30067443847656,-12.352665901184082,0.5959890484809875,1.821358561515808,-0.01425048615783453,-0.061751626431941986
446.518,446.51800537109375,54.3067741394043,-12.348641395568848,0.5957313776016235,1.8253401517868042,-0.022525999695062637,-0.06332415342330933
446.574,446.5260009765625,54.31892395019531,-12.340575218200684,0.5952336192131042,1.8243606090545654,-0.022120125591754913,-0.0649838075041771
446.574,446.5740051269531,54.3917236328125,-12.292455673217773,0.5921924114227295,1.8148456811904907,-0.021108511835336685,-0.06859280914068222
446.582,446.5820007324219,54.40383529663086,-12.284477233886719,0.5916678309440613,1.8136861324310303,-0.02105032280087471,-0.06729040294885635
446.614,446.5899963378906,54.415950775146484,-12.276559829711914,0.5910670161247253,1.810094952583313,-0.028630681335926056,-0.0768841803073883
446.614,446.6099853515625,54.4461555480957,-12.256760597229004,0.5896385908126831,1.8031961917877197,-0.012647461146116257,-0.0673305094242096
446.614,446.614013671875,54.45220184326172,-12.252825736999512,0.5893233418464661,1.8043620586395264,-0.02434108778834343,-0.07852163165807724
446.618,446.6180114746094,54.458229064941406,-12.248863220214844,0.589051365852356,1.8015859127044678,-0.012548214755952358,-0.06758870929479599
446.622,446.62200927734375,54.46427536010742,-12.244928359985352,0.5887531638145447,1.802495002746582,-0.023667728528380394,-0.07591155171394348
446.674,446.6260070800781,54.47028732299805,-12.240974426269531,0.5885075926780701,1.7994790077209473,-0.012182152830064297,-0.06298941373825073
446.674,446.6700134277344,54.53644561767578,-12.197883605957031,0.5857836604118347,1.7890609502792358,-0.022452842444181442,-0.06004219129681587
446.674,446.67401123046875,54.54243469238281,-12.193970680236816,0.585597574710846,1.7858290672302246,-0.010508003644645214,-0.04762798920273781
446.678,446.6780090332031,54.548439025878906,-12.190093994140625,0.5853548645973206,1.7865164279937744,-0.022312382236123085,-0.0601331926882267
446.682,446.6820068359375,54.554412841796875,-12.186190605163574,0.5851530432701111,1.7831438779830933,-0.010402994230389595,-0.05089722201228142
446.718,446.6940002441406,54.57236862182617,-12.174558639526367,0.5844841599464417,1.781484603881836,-0.021734433248639107,-0.05917662754654884
446.718,446.7139892578125,54.60221862792969,-12.155231475830078,0.5834155678749084,1.7773218154907227,-0.01888606883585453,-0.06739587336778641
446.718,446.7179870605469,54.60816192626953,-12.151352882385254,0.5833854079246521,1.7747701406478882,-0.010217449627816677,-0.007868614979088306
446.722,446.72198486328125,54.61410903930664,-12.147489547729492,0.5831803679466248,1.773147702217102,-0.01248073298484087,-0.05308086797595024
446.73,446.72601318359375,54.62009048461914,-12.143661499023438,0.5829530954360962,1.7751710414886475,-0.025391388684511185,-0.05468486621975899
446.774,446.77398681640625,54.691341400146484,-12.097683906555176,0.5816365480422974,1.7570011615753174,-0.01935332454741001,-0.00335834757424891
446.778,446.77801513671875,54.697265625,-12.093914985656738,0.5815978646278381,1.7538684606552124,-0.02664988301694393,-0.010374141857028008
446.786,446.7820129394531,54.70317077636719,-12.090117454528809,0.581275463104248,1.7564197778701782,-0.01917041279375553,-0.07882952690124512
446.818,446.7980041503906,54.72674560546875,-12.075016021728516,0.5811370611190796,1.7437933683395386,-0.019852567464113235,0.03249778971076012
446.818,446.8179931640625,54.75606155395508,-12.056156158447266,0.5804901123046875,1.7390762567520142,-0.0136554054915905,-0.032269034534692764
446.822,446.8219909667969,54.76190948486328,-12.05240249633789,0.5804375410079956,1.736708641052246,-0.018839968368411064,-0.011666974984109402
446.83,446.82598876953125,54.76774215698242,-12.048643112182617,0.5802998542785645,1.736124038696289,-0.014061194844543934,-0.03397781029343605
446.874,446.8420104980469,54.79106903076172,-12.033666610717773,0.5799245834350586,1.7309563159942627,-0.016986647620797157,-0.018897313624620438
446.874,446.8739929199219,54.83750534057617,-12.003887176513672,0.5787646770477295,1.7185031175613403,-0.0079868258908391,-0.07185403257608414
446.878,446.87799072265625,54.843284606933594,-12.000186920166016,0.5785950422286987,1.716016411781311,-0.01684536412358284,-0.03857475146651268
446.882,446.8819885253906,54.84906768798828,-11.996509552001953,0.5784979462623596,1.712752342224121,-0.021432671695947647,-0.023230427876114845
446.918,446.8900146484375,54.860591888427734,-11.989103317260742,0.5780996680259705,1.7108014822006226,-0.01635883003473282,-0.0322236642241478
446.918,446.9179992675781,54.90079879760742,-11.96341609954834,0.5769244432449341,1.6975185871124268,-0.019874123856425285,-0.0304934773594141
446.926,446.9259948730469,54.91222381591797,-11.95608139038086,0.5763913989067078,1.6960543394088745,-0.01465343963354826,-0.0476311519742012
446.974,446.9339904785156,54.92363739013672,-11.948779106140137,0.5758863687515259,1.6939990520477295,-0.004897257313132286,-0.0905986800789833
446.974,446.9700012207031,54.974769592285156,-11.91611385345459,0.5731876492500305,1.6783099174499512,-0.006514141336083412,-0.07466670125722885
446.974,446.9739990234375,54.98041915893555,-11.912510871887207,0.5727857351303101,1.6758190393447876,-0.009470616467297077,-0.10220828652381897
446.978,446.9779968261719,54.98606872558594,-11.908900260925293,0.5724778175354004,1.6740846633911133,-0.006393797229975462,-0.07420313358306885
446.986,446.98199462890625,54.991703033447266,-11.905305862426758,0.5720747709274292,1.6719386577606201,-0.007829803042113781,-0.10234615951776505
447.018,446.9939880371094,55.008583068847656,-11.89454174041748,0.5710216164588928,1.666622519493103,-0.004455891437828541,-0.07919395714998245
447.018,447.01800537109375,55.04219436645508,-11.873119354248047,0.568533182144165,1.6558657884597778,-0.00134548160713166,-0.09486792981624603
447.022,447.0220031738281,55.04777526855469,-11.869568824768066,0.5680297613143921,1.6536140441894531,-0.002237641252577305,-0.12707430124282837
447.026,447.0260009765625,55.05335235595703,-11.866011619567871,0.5676460266113281,1.6520129442214966,0.00015360457473434508,-0.09356433898210526
447.074,447.03399658203125,55.06447982788086,-11.858929634094238,0.5667268633842468,1.6479930877685547,0.0011728396639227867,-0.10256246477365494
447.074,447.0740051269531,55.11968994140625,-11.823800086975098,0.5618319511413574,1.6259547472000122,0.007712423335760832,-0.11527254432439804
447.082,447.0820007324219,55.130645751953125,-11.816843032836914,0.5607622265815735,1.6216295957565308,0.009069173596799374,-0.11826512217521667
447.118,447.093994140625,55.14704132080078,-11.806441307067871,0.5590198636054993,1.6153709888458252,0.009886304847896099,-0.15746966004371643
447.118,447.1180114746094,55.17964553833008,-11.78569507598877,0.5553838610649109,1.6042414903640747,0.014415333047509193,-0.15595212578773499
447.13,447.1260070800781,55.19045639038086,-11.778813362121582,0.5541356801986694,1.6002662181854248,0.01636524498462677,-0.15927375853061676
447.13,447.1300048828125,55.19584655761719,-11.77536678314209,0.5535231232643127,1.599421739578247,0.0245511494576931,-0.15278360247612
447.138,447.1340026855469,55.20124053955078,-11.771950721740723,0.5528801679611206,1.5961134433746338,0.018280334770679474,-0.16248168051242828
447.138,447.13800048828125,55.20661544799805,-11.768512725830078,0.5522518157958984,1.5954959392547607,0.0262569822371006,-0.15554600954055786
447.174,447.14599609375,55.21735382080078,-11.76168441772461,0.5509136319160461,1.5915911197662354,0.02787105366587639,-0.16460078954696655
447.174,447.1700134277344,55.24947738647461,-11.741286277770996,0.5468241572380066,1.580576777458191,0.033378247171640396,-0.1745607703924179
447.174,447.17401123046875,55.25481033325195,-11.737913131713867,0.5460978746414185,1.5774458646774292,0.026813948526978493,-0.18332210183143616
447.178,447.1780090332031,55.260128021240234,-11.734519958496094,0.5453724265098572,1.5768229961395264,0.035294488072395325,-0.17985183000564575
447.19,447.1820068359375,55.26544952392578,-11.731156349182129,0.5446251630783081,1.5737882852554321,0.028881199657917023,-0.1882685273885727
447.222,447.19000244140625,55.27606201171875,-11.724417686462402,0.543128490447998,1.57034432888031,0.030575625598430634,-0.19307677447795868
447.222,447.2179870605469,55.313087463378906,-11.700950622558594,0.5378327369689941,1.5606224536895752,0.04467708244919777,-0.18981033563613892
447.222,447.22198486328125,55.31836700439453,-11.697629928588867,0.537034273147583,1.5579017400741577,0.038271792232990265,-0.20007973909378052
447.234,447.2300109863281,55.328895568847656,-11.6909761428833,0.5354431867599487,1.555203914642334,0.04014796391129494,-0.20294547080993652
447.234,447.2340087890625,55.334144592285156,-11.687643051147461,0.534672200679779,1.5552589893341064,0.048407360911369324,-0.1929783970117569
447.238,447.2380065917969,55.33940887451172,-11.68433952331543,0.5338649153709412,1.5527890920639038,0.041851647198200226,-0.20272386074066162
447.242,447.24200439453125,55.34465789794922,-11.681014060974121,0.5330718159675598,1.5527445077896118,0.05026353895664215,-0.197330042719841
447.306,447.2460021972656,55.34990692138672,-11.677711486816406,0.532252311706543,1.5501788854599,0.04413960129022598,-0.20643901824951172
447.306,447.3059997558594,55.42819595336914,-11.628497123718262,0.5190527439117432,1.534157395362854,0.05934732034802437,-0.2366972267627716
447.31,447.30999755859375,55.43339157104492,-11.625253677368164,0.5181573033332825,1.5316647291183472,0.06094726547598839,-0.22347190976142883
447.314,447.3139953613281,55.4385986328125,-11.622001647949219,0.5172174572944641,1.5337953567504883,0.06236278638243675,-0.23442381620407104
447.374,447.3219909667969,55.44902038574219,-11.615511894226074,0.5153769850730896,1.5334868431091309,0.06426937878131866,-0.23835082352161407
447.374,447.3739929199219,55.51675796508789,-11.573497772216797,0.5025711059570312,1.5274219512939453,0.07759562879800797,-0.24851655960083008
447.378,447.37799072265625,55.52197265625,-11.57027530670166,0.501512348651886,1.529515266418457,0.08032247424125671,-0.26360249519348145
447.386,447.3819885253906,55.52718734741211,-11.567060470581055,0.5005212426185608,1.5270172357559204,0.0798143595457077,-0.249598428606987
447.422,447.385986328125,55.53239822387695,-11.563838958740234,0.499474436044693,1.529073715209961,0.08253530412912369,-0.263049453496933
447.422,447.4179992675781,55.574066162109375,-11.538187980651855,0.49120038747787476,1.526555061340332,0.09205225855112076,-0.26672878861427307
447.422,447.4219970703125,55.57926940917969,-11.534997940063477,0.4901890456676483,1.5229312181472778,0.0908103957772255,-0.25447940826416016
447.43,447.42999267578125,55.58965301513672,-11.528604507446289,0.4880966246128082,1.518064022064209,0.09943456947803497,-0.26011261343955994
447.474,447.43798828125,55.60004425048828,-11.522263526916504,0.4860367774963379,1.5154327154159546,0.09325120598077774,-0.25663214921951294
447.474,447.4700012207031,55.64129638671875,-11.497037887573242,0.47769850492477417,1.499936580657959,0.11003406345844269,-0.263243168592453
447.474,447.4739990234375,55.64643859863281,-11.49390697479248,0.4766579568386078,1.5035998821258545,0.10338694602251053,-0.25872480869293213
447.478,447.4779968261719,55.651588439941406,-11.490791320800781,0.475636750459671,1.4988890886306763,0.10348193347454071,-0.2576194107532501
447.486,447.48199462890625,55.656715393066406,-11.487662315368652,0.4745493531227112,1.4996973276138306,0.1085679680109024,-0.27150917053222656
447.522,447.489990234375,55.6669807434082,-11.481426239013672,0.4724216163158417,1.4970300197601318,0.11151304841041565,-0.27353817224502563
447.522,447.51800537109375,55.70281982421875,-11.459726333618164,0.4648139774799347,1.4880985021591187,0.11484309285879135,-0.26599693298339844
447.522,447.5220031738281,55.70793533325195,-11.456628799438477,0.4636705815792084,1.4892250299453735,0.12007466703653336,-0.28517434000968933
447.53,447.5299987792969,55.718143463134766,-11.450459480285645,0.4614545404911041,1.4873502254486084,0.1225414052605629,-0.2848169803619385
447.574,447.5379943847656,55.72835159301758,-11.44429874420166,0.45920929312705994,1.486244559288025,0.12095644325017929,-0.2784844934940338
447.574,447.57000732421875,55.76911163330078,-11.419827461242676,0.4499190151691437,1.4778462648391724,0.13401728868484497,-0.30079352855682373
447.574,447.5740051269531,55.77420425415039,-11.416786193847656,0.44877010583877563,1.4751144647598267,0.1323748081922531,-0.2885775864124298
447.582,447.5820007324219,55.784393310546875,-11.410703659057617,0.4464031457901001,1.4739725589752197,0.13459132611751556,-0.2912554442882538
447.622,447.593994140625,55.79965591430664,-11.401604652404785,0.4428483843803406,1.4745337963104248,0.1409764140844345,-0.3002205491065979
447.622,447.6180114746094,55.830135345458984,-11.3834867477417,0.43569377064704895,1.470398187637329,0.14791488647460938,-0.3050050735473633
447.622,447.62200927734375,55.8352165222168,-11.380484580993652,0.4345100522041321,1.4672355651855469,0.14587512612342834,-0.29624736309051514
447.626,447.6260070800781,55.84029769897461,-11.37747573852539,0.433292031288147,1.4686075448989868,0.1502453237771988,-0.30540886521339417
447.63,447.6300048828125,55.84537887573242,-11.374481201171875,0.43209975957870483,1.4653329849243164,0.1487000286579132,-0.297750324010849
447.674,447.64599609375,55.865665435791016,-11.362508773803711,0.4272758662700653,1.4613009691238403,0.15265999734401703,-0.2964850068092346
447.674,447.67401123046875,55.9010124206543,-11.341710090637207,0.41888049244880676,1.4539605379104614,0.16840650141239166,-0.343399316072464
447.678,447.6780090332031,55.906036376953125,-11.338744163513184,0.41777199506759644,1.4490162134170532,0.16839326918125153,-0.2798949182033539
447.686,447.6820068359375,55.911075592041016,-11.335792541503906,0.4165699779987335,1.449432373046875,0.16524851322174072,-0.2981926202774048
447.726,447.697998046875,55.93117904663086,-11.324007034301758,0.4115246832370758,1.4484165906906128,0.17494376003742218,-0.35089778900146484
447.726,447.72601318359375,55.966426849365234,-11.303455352783203,0.4029158055782318,1.4457405805587769,0.18201810121536255,-0.29053017497062683
447.738,447.7340087890625,55.97651290893555,-11.297605514526367,0.40045204758644104,1.4463868141174316,0.18329134583473206,-0.31287992000579834
447.738,447.7380065917969,55.981571197509766,-11.29467487335205,0.3991898000240326,1.448851227760315,0.18323446810245514,-0.3157021701335907
447.746,447.7460021972656,55.991676330566406,-11.288853645324707,0.39666786789894104,1.4500435590744019,0.18835829198360443,-0.3487010598182678
447.806,447.75799560546875,56.006839752197266,-11.280101776123047,0.3929813504219055,1.4474472999572754,0.1895950436592102,-0.3214806914329529
447.806,447.802001953125,56.062782287597656,-11.248165130615234,0.37885046005249023,1.4549949169158936,0.2013104110956192,-0.3283490240573883
447.806,447.8059997558594,56.06789016723633,-11.245275497436523,0.3775973618030548,1.4526822566986084,0.20084165036678314,-0.3146214783191681
447.81,447.80999755859375,56.07301330566406,-11.242384910583496,0.37626469135284424,1.4558780193328857,0.20260006189346313,-0.3330807685852051
447.818,447.8139953613281,56.078125,-11.239495277404785,0.37503278255462646,1.4533531665802002,0.20366579294204712,-0.31130412220954895
447.874,447.8219909667969,56.088356018066406,-11.233721733093262,0.3724469542503357,1.4527719020843506,0.2054782211780548,-0.3147392272949219
447.874,447.8699951171875,56.14965057373047,-11.199461936950684,0.35701194405555725,1.4409518241882324,0.2176639884710312,-0.31259533762931824
447.874,447.8739929199219,56.154747009277344,-11.196627616882324,0.3556966185569763,1.4431846141815186,0.21898630261421204,-0.32959139347076416
447.878,447.87799072265625,56.159847259521484,-11.193807601928711,0.3544555604457855,1.4400807619094849,0.21940156817436218,-0.3107791543006897
447.886,447.8819885253906,56.164947509765625,-11.190980911254883,0.35315051674842834,1.4423625469207764,0.22077308595180511,-0.32743749022483826
447.93,447.885986328125,56.170047760009766,-11.1881685256958,0.3519136309623718,1.4391947984695435,0.22114945948123932,-0.30978721380233765
447.93,447.9259948730469,56.22108459472656,-11.160213470458984,0.3391793370246887,1.4309111833572388,0.23037822544574738,-0.3138408362865448
447.93,447.92999267578125,56.226173400878906,-11.157441139221191,0.3378271460533142,1.431810736656189,0.2314985990524292,-0.3374018967151642
447.938,447.93798828125,56.23635482788086,-11.151918411254883,0.3352208733558655,1.4285757541656494,0.23322275280952454,-0.33739396929740906
447.974,447.9739990234375,56.28193664550781,-11.127355575561523,0.3235671818256378,1.4124066829681396,0.2403239756822586,-0.31363698840141296
447.978,447.9779968261719,56.2869987487793,-11.124646186828613,0.3222346007823944,1.414289116859436,0.24154546856880188,-0.33192941546440125
447.982,447.98199462890625,56.292049407958984,-11.121946334838867,0.32098981738090515,1.4107125997543335,0.2418656349182129,-0.3128601908683777
448.03,448.00201416015625,56.31731033325195,-11.108509063720703,0.314513236284256,1.4089832305908203,0.24624018371105194,-0.3287850022315979
448.03,448.0299987792969,56.352630615234375,-11.089898109436035,0.3053932785987854,1.4011225700378418,0.2513183653354645,-0.3276320695877075
448.034,448.03399658203125,56.35768508911133,-11.087251663208008,0.30400383472442627,1.4036967754364014,0.2523588538169861,-0.3470882177352905
448.038,448.0379943847656,56.362728118896484,-11.084613800048828,0.3027002811431885,1.400959849357605,0.2528015971183777,-0.3280234634876251
448.074,448.0459899902344,56.372840881347656,-11.079351425170898,0.299970805644989,1.400965690612793,0.2544037401676178,-0.33152472972869873
448.074,448.07000732421875,56.40324020385742,-11.063641548156738,0.29164472222328186,1.4015873670578003,0.2598237097263336,-0.3428799510002136
448.074,448.0740051269531,56.40831756591797,-11.061038970947266,0.29020529985427856,1.4043302536010742,0.26080456376075745,-0.36106789112091064
448.078,448.0780029296875,56.41339111328125,-11.058436393737793,0.2888238728046417,1.401789665222168,0.26138314604759216,-0.3456079065799713
448.082,448.0820007324219,56.41848373413086,-11.055840492248535,0.2873706817626953,1.4045383930206299,0.2625206708908081,-0.3637275695800781
448.13,448.093994140625,56.433746337890625,-11.048074722290039,0.28314948081970215,1.401194453239441,0.26471006870269775,-0.34698185324668884
448.13,448.1300048828125,56.47959899902344,-11.025002479553223,0.2701513171195984,1.3975903987884521,0.2764347195625305,-0.3678862452507019
448.138,448.1340026855469,56.48469543457031,-11.02247428894043,0.2686481475830078,1.3954691886901855,0.2697877585887909,-0.3776720464229584
448.138,448.13800048828125,56.48979568481445,-11.01993179321289,0.26715287566185,1.3960458040237427,0.2782190442085266,-0.37218615412712097
448.202,448.14599609375,56.49999237060547,-11.014883041381836,0.26412734389305115,1.3945358991622925,0.2799683213233948,-0.37390202283859253
448.202,448.1860046386719,56.55101013183594,-10.98994255065918,0.24885253608226776,1.3886951208114624,0.2884490191936493,-0.3809314966201782
448.202,448.19000244140625,56.556114196777344,-10.9874906539917,0.2472873330116272,1.3868416547775269,0.2818891108036041,-0.3916313946247101
