Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
440.766,440.7619934082031,22.802669525146484,43.68759536743164,1.4478261470794678,1.5569233894348145,-0.04774560406804085,-0.08110464364290237
440.766,440.7659912109375,22.803585052490234,43.693756103515625,1.4475196599960327,1.5566701889038086,-0.039316579699516296,-0.0758306086063385
440.77,440.7699890136719,22.80453109741211,43.69990158081055,1.4472051858901978,1.5539296865463257,-0.047270745038986206,-0.07857530564069748
440.774,440.77398681640625,22.805463790893555,43.706050872802734,1.4469130039215088,1.5537627935409546,-0.0392686203122139,-0.07228153198957443
440.81,440.802001953125,22.81202507019043,43.748870849609375,1.4447745084762573,1.5411659479141235,-0.04596329852938652,-0.07492362707853317
440.81,440.80999755859375,22.813901901245117,43.761043548583984,1.4441815614700317,1.5376248359680176,-0.04549464210867882,-0.08049935847520828
440.814,440.8139953613281,22.8148250579834,43.76712417602539,1.4438790082931519,1.536881685256958,-0.0371747724711895,-0.07433506846427917
440.822,440.8179931640625,22.815780639648438,43.773189544677734,1.443524718284607,1.5337302684783936,-0.0449945442378521,-0.08824347704648972
440.866,440.82598876953125,22.817663192749023,43.785301208496094,1.442812442779541,1.5294876098632812,-0.044572461396455765,-0.09601562470197678
440.866,440.8659973144531,22.827054977416992,43.84531021118164,1.438889503479004,1.5075452327728271,-0.041492801159620285,-0.10350967198610306
440.874,440.8739929199219,22.828943252563477,43.85721206665039,1.4380643367767334,1.5036983489990234,-0.04086695984005928,-0.10734580457210541
440.91,440.885986328125,22.831756591796875,43.8750114440918,1.4367080926895142,1.5001835823059082,-0.03218625485897064,-0.11483686417341232
440.91,440.9100036621094,22.837432861328125,43.91046142578125,1.4334683418273926,1.4931166172027588,-0.033228352665901184,-0.15116243064403534
440.926,440.9179992675781,22.839317321777344,43.92223358154297,1.4323234558105469,1.4904509782791138,-0.032199930399656296,-0.1539197713136673
440.966,440.92999267578125,22.842151641845703,43.939842224121094,1.4305953979492188,1.4838975667953491,-0.030569886788725853,-0.13971538841724396
440.966,440.9620056152344,22.849746704101562,43.9865837097168,1.4256528615951538,1.4741679430007935,-0.026440268382430077,-0.1511700302362442
440.966,440.96600341796875,22.850709915161133,43.992408752441406,1.4249778985977173,1.4757418632507324,-0.025582807138562202,-0.168890580534935
440.974,440.9739990234375,22.85262680053711,44.00403594970703,1.4236996173858643,1.4734419584274292,-0.024323152378201485,-0.17009373009204865
441.01,440.9859924316406,22.855497360229492,44.02143096923828,1.4217897653579712,1.4666595458984375,-0.02290949784219265,-0.15684613585472107
441.01,441.0060119628906,22.86029815673828,44.05030822753906,1.4184406995773315,1.4613032341003418,-0.01971731334924698,-0.17334814369678497
441.01,441.010009765625,22.861268997192383,44.05605697631836,1.417823076248169,1.4570918083190918,-0.020028555765748024,-0.15475153923034668
441.022,441.0140075683594,22.862226486206055,44.06180953979492,1.4171197414398193,1.4582690000534058,-0.018846983090043068,-0.17574205994606018
441.022,441.0220031738281,22.864171981811523,44.07329559326172,1.4157798290252686,1.4564032554626465,-0.017710978165268898,-0.17803502082824707
441.034,441.0299987792969,22.866117477416992,44.08477020263672,1.4143962860107422,1.455173134803772,-0.016753273084759712,-0.1851211041212082
441.066,441.0379943847656,22.868064880371094,44.09623336791992,1.4129655361175537,1.4542145729064941,-0.015536022372543812,-0.1908731460571289
441.066,441.06201171875,22.873929977416992,44.13056564331055,1.4084442853927612,1.4513972997665405,-0.01195510383695364,-0.20392845571041107
441.066,441.0660095214844,22.874919891357422,44.13628005981445,1.4077168703079224,1.4484666585922241,-0.011533989571034908,-0.18304011225700378
441.07,441.07000732421875,22.87590980529785,44.141998291015625,1.4069067239761353,1.450656533241272,-0.010783398523926735,-0.20379862189292908
441.078,441.0740051269531,22.876901626586914,44.147705078125,1.4061592817306519,1.4474679231643677,-0.009976675733923912,-0.1880376785993576
441.114,441.08599853515625,22.8798770904541,44.16482925415039,1.4037492275238037,1.4487519264221191,-0.008298221975564957,-0.2092253863811493
441.114,441.1099853515625,22.885892868041992,44.19901657104492,1.3988765478134155,1.4464161396026611,-0.004559396766126156,-0.21468184888362885
441.114,441.114013671875,22.88690185546875,44.20470428466797,1.3980867862701416,1.4433543682098389,-0.0044297343119978905,-0.1990211457014084
441.118,441.1180114746094,22.887910842895508,44.21039581298828,1.397225260734558,1.4456404447555542,-0.00347830425016582,-0.21642622351646423
441.122,441.12200927734375,22.888919830322266,44.21607971191406,1.3964219093322754,1.4425679445266724,-0.003214496187865734,-0.20159173011779785
441.166,441.1340026855469,22.891979217529297,44.23312759399414,1.393877387046814,1.4441078901290894,-0.0011789659038186073,-0.21955913305282593
441.166,441.1619873046875,22.8991756439209,44.2728271484375,1.3879399299621582,1.4386528730392456,0.002735110931098461,-0.208763986825943
441.166,441.1659851074219,22.900217056274414,44.27849578857422,1.3870433568954468,1.4409968852996826,0.003528267377987504,-0.22516603767871857
441.17,441.1700134277344,22.90125846862793,44.28415298461914,1.3862100839614868,1.4379119873046875,0.003503617597743869,-0.20948049426078796
441.174,441.17401123046875,22.902301788330078,44.28981399536133,1.385296106338501,1.4401508569717407,0.004578701686114073,-0.2301667183637619
441.218,441.1820068359375,22.904386520385742,44.3011360168457,1.3834844827651978,1.4399194717407227,0.005855186842381954,-0.23940624296665192
441.218,441.2139892578125,22.91288948059082,44.34645462036133,1.375814437866211,1.4444082975387573,0.011141987517476082,-0.2559179663658142
441.218,441.2179870605469,22.91396141052246,44.35212326049805,1.3748711347579956,1.4426238536834717,0.011724723502993584,-0.23753668367862701
441.222,441.22198486328125,22.915048599243164,44.35779571533203,1.3738927841186523,1.4445732831954956,0.00962431263178587,-0.2445392906665802
441.23,441.22601318359375,22.916120529174805,44.363468170166016,1.3728705644607544,1.4440686702728271,0.015572861768305302,-0.25697699189186096
441.266,441.2340087890625,22.91830825805664,44.37482833862305,1.370835542678833,1.4450525045394897,0.016120949760079384,-0.26257145404815674
441.266,441.2619934082031,22.92604637145996,44.41461944580078,1.363479733467102,1.4505151510238647,0.016248315572738647,-0.2644796073436737
441.266,441.2659912109375,22.927162170410156,44.42031478881836,1.3623863458633423,1.4499305486679077,0.02321900613605976,-0.27551937103271484
441.27,441.2699890136719,22.928293228149414,44.42601013183594,1.3613022565841675,1.4517351388931274,0.01913769543170929,-0.2707138657569885
441.278,441.27398681640625,22.92940902709961,44.431705474853516,1.360175609588623,1.4506770372390747,0.02363249845802784,-0.28400367498397827
441.318,441.2860107421875,22.932815551757812,44.44879150390625,1.3567841053009033,1.4530853033065796,0.022176651284098625,-0.28161847591400146
441.318,441.3139953613281,22.940879821777344,44.48870849609375,1.3487522602081299,1.454969882965088,0.032447461038827896,-0.27236586809158325
441.318,441.3179931640625,22.94205665588379,44.49441909790039,1.3475956916809082,1.457148790359497,0.028504876419901848,-0.2887248694896698
441.326,441.3219909667969,22.943201065063477,44.5001220703125,1.3463529348373413,1.454267144203186,0.0388004370033741,-0.3133419156074524
441.326,441.32598876953125,22.94439125061035,44.505836486816406,1.3451482057571411,1.4597649574279785,0.02833811193704605,-0.30111122131347656
441.366,441.3340148925781,22.946773529052734,44.517250061035156,1.3427590131759644,1.4575107097625732,0.032440442591905594,-0.3047802150249481
441.366,441.36199951171875,22.955257415771484,44.5572624206543,1.3338792324066162,1.464903473854065,0.032852042466402054,-0.3583345413208008
441.366,441.3659973144531,22.95646095275879,44.562992095947266,1.332763433456421,1.4624935388565063,0.045845743268728256,-0.2795259356498718
441.374,441.3739929199219,22.95894432067871,44.574466705322266,1.3301990032196045,1.466603398323059,0.04430717974901199,-0.27865034341812134
441.418,441.385986328125,22.96267318725586,44.59172058105469,1.326131820678711,1.4715496301651,0.04668739065527916,-0.37784257531166077
441.418,441.41400146484375,22.971609115600586,44.63211441040039,1.317179799079895,1.4794663190841675,0.05367160961031914,-0.28382498025894165
441.418,441.4179992675781,22.972898483276367,44.637901306152344,1.3156614303588867,1.480603814125061,0.05354956537485123,-0.3826786279678345
441.426,441.4259948730469,22.97551155090332,44.64946746826172,1.313008427619934,1.4828274250030518,0.04692591726779938,-0.37933337688446045
441.466,441.4339904785156,22.97812271118164,44.66103744506836,1.3102940320968628,1.4816994667053223,0.056877683848142624,-0.38705652952194214
441.466,441.4620056152344,22.987451553344727,44.70148468017578,1.3010799884796143,1.480988621711731,0.060271747410297394,-0.28019654750823975
441.466,441.46600341796875,22.988805770874023,44.707252502441406,1.2996454238891602,1.4803253412246704,0.059602219611406326,-0.35949042439460754
441.47,441.4700012207031,22.99015998840332,44.71302032470703,1.29836905002594,1.479300618171692,0.0642186850309372,-0.317571222782135
441.478,441.4739990234375,22.991527557373047,44.71878433227539,1.2969775199890137,1.480476975440979,0.059027958661317825,-0.3471296429634094
441.518,441.48199462890625,22.994251251220703,44.73031997680664,1.2942779064178467,1.4788044691085815,0.06929941475391388,-0.36172839999198914
441.518,441.5140075683594,23.005435943603516,44.77642822265625,1.2832937240600586,1.4820470809936523,0.07740942388772964,-0.3662976920604706
441.518,441.51800537109375,23.006881713867188,44.78218078613281,1.2819777727127075,1.4828743934631348,0.06098181754350662,-0.3266943097114563
441.522,441.5220031738281,23.008296966552734,44.7879524230957,1.2805366516113281,1.4840683937072754,0.07327888906002045,-0.36049631237983704
441.53,441.5260009765625,23.009727478027344,44.7937126159668,1.2791868448257446,1.481940746307373,0.07174552977085114,-0.33732786774635315
441.566,441.53399658203125,23.012619018554688,44.805240631103516,1.276411533355713,1.4828011989593506,0.07191818952560425,-0.3364231288433075
441.566,441.5660095214844,23.024415969848633,44.85136032104492,1.2652934789657593,1.486907720565796,0.07289492338895798,-0.32794997096061707
441.57,441.57000732421875,23.02589225769043,44.85713577270508,1.2638604640960693,1.4876744747161865,0.08657009899616241,-0.3611275553703308
441.578,441.5740051269531,23.027429580688477,44.86289978027344,1.2625561952590942,1.4886871576309204,0.07045216113328934,-0.3228777348995209
441.618,441.60198974609375,23.038158416748047,44.9033203125,1.2530919313430786,1.4941326379776,0.08569378405809402,-0.34862056374549866
441.618,441.6180114746094,23.044410705566406,44.92643356323242,1.2476856708526611,1.495305061340332,0.09289713203907013,-0.3606579303741455
441.63,441.6260070800781,23.047605514526367,44.9379997253418,1.2449606657028198,1.4981971979141235,0.08906031399965286,-0.3549986183643341
441.63,441.6300048828125,23.049203872680664,44.94377899169922,1.2436126470565796,1.4965941905975342,0.08719433099031448,-0.33615416288375854
441.634,441.6340026855469,23.05081558227539,44.94956970214844,1.2422081232070923,1.5005866289138794,0.08528119325637817,-0.3509882986545563
441.642,441.63800048828125,23.052444458007812,44.955352783203125,1.240899920463562,1.499927282333374,0.08298434317111969,-0.3266057074069977
441.702,441.64599609375,23.055696487426758,44.96694564819336,1.23814857006073,1.5026438236236572,0.08020733296871185,-0.32394859194755554
441.702,441.697998046875,23.077529907226562,45.04249572753906,1.2203285694122314,1.5154626369476318,0.10219258069992065,-0.3610779941082001
441.702,441.7019958496094,23.07927703857422,45.048309326171875,1.2190057039260864,1.5161769390106201,0.08798084408044815,-0.3285123109817505
441.71,441.70599365234375,23.080991744995117,45.05414581298828,1.217556118965149,1.5170857906341553,0.10315313190221786,-0.3639942705631256
441.71,441.7099914550781,23.08277130126953,45.05996322631836,1.216231107711792,1.5180554389953613,0.08851754665374756,-0.32816436886787415
441.762,441.7179870605469,23.086278915405273,45.07162094116211,1.213437557220459,1.5195226669311523,0.08973807841539383,-0.3305419385433197
441.762,441.7619934082031,23.106111526489258,45.13577651977539,1.1977696418762207,1.524336338043213,0.10305551439523697,-0.34519127011299133
441.766,441.7659912109375,23.10796356201172,45.14161682128906,1.1963045597076416,1.5280985832214355,0.10330834984779358,-0.36658188700675964
441.77,441.7699890136719,23.109800338745117,45.147457122802734,1.194879412651062,1.5272101163864136,0.1080675944685936,-0.35775184631347656
441.822,441.77801513671875,23.113536834716797,45.15912628173828,1.192015528678894,1.5287965536117554,0.11288569122552872,-0.3793085515499115
441.822,441.8179931640625,23.132652282714844,45.217437744140625,1.1772459745407104,1.530801773071289,0.10108595341444016,-0.3629428446292877
441.822,441.8219909667969,23.134597778320312,45.2232666015625,1.175646424293518,1.531679630279541,0.1145421639084816,-0.4002242982387543
441.834,441.8340148925781,23.14046859741211,45.2407112121582,1.1709624528884888,1.5300989151000977,0.11259420961141586,-0.3907094895839691
441.838,441.8380126953125,23.142431259155273,45.24652099609375,1.1693757772445679,1.5282739400863647,0.11819954961538315,-0.39763781428337097
441.846,441.8420104980469,23.144426345825195,45.2523193359375,1.1678062677383423,1.529444932937622,0.10924796760082245,-0.3898138701915741
441.902,441.84600830078125,23.146404266357422,45.258121490478516,1.1662278175354004,1.5286893844604492,0.11435049772262573,-0.39420926570892334
441.902,441.89801025390625,23.172792434692383,45.333221435546875,1.1458319425582886,1.5261136293411255,0.1298905462026596,-0.3672664761543274
441.902,441.9020080566406,23.174898147583008,45.3389778137207,1.144309401512146,1.529584288597107,0.11348441988229752,-0.3817616105079651
441.906,441.906005859375,23.176986694335938,45.344749450683594,1.1428741216659546,1.528485655784607,0.12575818598270416,-0.35885098576545715
441.91,441.9100036621094,23.1790771484375,45.35051345825195,1.1413289308547974,1.5290696620941162,0.12379567325115204,-0.38812536001205444
441.962,441.9620056152344,23.207080841064453,45.42539596557617,1.122597575187683,1.5331165790557861,0.13566413521766663,-0.3530203402042389
441.966,441.96600341796875,23.20931053161621,45.43113708496094,1.1211146116256714,1.5361992120742798,0.11907535046339035,-0.3706108629703522
441.97,441.9700012207031,23.211524963378906,45.4368896484375,1.119718074798584,1.5348105430603027,0.1312783807516098,-0.3486688435077667
442.022,441.9779968261719,23.21596908569336,45.448387145996094,1.116810917854309,1.5352908372879028,0.13231271505355835,-0.350853830575943
442.022,442.0220031738281,23.241104125976562,45.511653900146484,1.100418210029602,1.5486249923706055,0.12915092706680298,-0.3898959457874298
442.026,442.0260009765625,23.243423461914062,45.517417907714844,1.0989750623703003,1.548268437385559,0.13733382523059845,-0.3618031144142151
442.034,442.0299987792969,23.245790481567383,45.52317810058594,1.097419261932373,1.5505164861679077,0.13013583421707153,-0.3901419937610626
442.066,442.0379943847656,23.250492095947266,45.53470230102539,1.0943610668182373,1.5508406162261963,0.1361762434244156,-0.40006688237190247
442.066,442.06201171875,23.264863967895508,45.56923294067383,1.0850069522857666,1.5514878034591675,0.13887450098991394,-0.4131845235824585
442.066,442.0660095214844,23.267276763916016,45.574974060058594,1.083493947982788,1.5518172979354858,0.13712501525878906,-0.37690967321395874
442.07,442.07000732421875,23.269723892211914,45.580711364746094,1.0818586349487305,1.5526494979858398,0.1346130669116974,-0.4095112085342407
442.078,442.0740051269531,23.272138595581055,45.586448669433594,1.0803253650665283,1.5511423349380493,0.14308224618434906,-0.3826286494731903
442.122,442.0820007324219,23.277029037475586,45.5979118347168,1.0771212577819824,1.5518653392791748,0.1387072056531906,-0.3823549747467041
442.122,442.1180114746094,23.299476623535156,45.64945602416992,1.0625925064086914,1.5586786270141602,0.1410679966211319,-0.4157821834087372
442.122,442.12200927734375,23.302000045776367,45.65518569946289,1.0610268115997314,1.5579267740249634,0.1489718109369278,-0.39114823937416077
442.13,442.1260070800781,23.304553985595703,45.66090393066406,1.059352159500122,1.5597119331359863,0.14211660623550415,-0.42043575644493103
442.13,442.1300048828125,23.307092666625977,45.666629791259766,1.0577747821807861,1.5589776039123535,0.15023133158683777,-0.3934563100337982
442.166,442.13800048828125,23.31220245361328,45.67807388305664,1.0545099973678589,1.5589218139648438,0.15555249154567719,-0.398163378238678
442.166,442.1659851074219,23.330455780029297,45.71806335449219,1.0430442094802856,1.5649815797805786,0.14703497290611267,-0.42625099420547485
442.17,442.1700134277344,23.33308982849121,45.723758697509766,1.041528344154358,1.5627460479736328,0.14892329275608063,-0.37800851464271545
442.174,442.17401123046875,23.335737228393555,45.729469299316406,1.0396987199783325,1.5670850276947021,0.15167109668254852,-0.45682966709136963
442.226,442.2019958496094,23.354543685913086,45.76946258544922,1.0283013582229614,1.5757194757461548,0.15584208071231842,-0.3693145513534546
442.226,442.22198486328125,23.368318557739258,45.79815673828125,1.020036220550537,1.5897729396820068,0.15982027351856232,-0.44384726881980896
442.226,442.22601318359375,23.37110137939453,45.803897857666016,1.0185718536376953,1.5879933834075928,0.1598280817270279,-0.3655155897140503
442.234,442.2340087890625,23.376726150512695,45.81540298461914,1.0153298377990723,1.5916043519973755,0.1609923094511032,-0.36664965748786926
442.266,442.24200439453125,23.38237953186035,45.82691955566406,1.012089729309082,1.595036268234253,0.16207028925418854,-0.36646080017089844
442.266,442.2619934082031,23.396724700927734,45.85574722290039,1.003714919090271,1.6055673360824585,0.16575098037719727,-0.4575968384742737
442.266,442.2659912109375,23.399612426757812,45.861507415771484,1.0021878480911255,1.6031793355941772,0.1659879982471466,-0.38007423281669617
442.274,442.2699890136719,23.402528762817383,45.867279052734375,1.0003610849380493,1.6080929040908813,0.1668388843536377,-0.4581512212753296
442.274,442.27398681640625,23.405447006225586,45.87303924560547,0.9988492131233215,1.6055548191070557,0.16729329526424408,-0.37659168243408203
442.33,442.2820129394531,23.411314010620117,45.88457489013672,0.9955492615699768,1.6077346801757812,0.16856878995895386,-0.37272804975509644
442.33,442.32598876953125,23.444231033325195,45.94793701171875,0.9778833985328674,1.6174200773239136,0.17409609258174896,-0.43624743819236755
442.33,442.3299865722656,23.44727325439453,45.953678131103516,0.9764323830604553,1.6137990951538086,0.17426693439483643,-0.3604753315448761
442.334,442.3340148925781,23.450315475463867,45.95942306518555,0.9746994972229004,1.617537260055542,0.17517025768756866,-0.435016006231308
442.338,442.3380126953125,23.4533748626709,45.965152740478516,0.9732698202133179,1.6139262914657593,0.17514380812644958,-0.35649800300598145
442.402,442.3500061035156,23.462600708007812,45.98234558105469,0.9683451652526855,1.617593765258789,0.1766362190246582,-0.4364621043205261
442.402,442.39801025390625,23.50014305114746,46.050804138183594,0.9492729306221008,1.6228141784667969,0.18561480939388275,-0.411689430475235
442.402,442.4020080566406,23.50334358215332,46.056495666503906,0.947729766368866,1.6232019662857056,0.17868869006633759,-0.38489848375320435
442.406,442.406005859375,23.50654411315918,46.06220245361328,0.9460819363594055,1.6260627508163452,0.18607355654239655,-0.4119623601436615
442.414,442.4100036621094,23.509775161743164,46.067893981933594,0.944539487361908,1.6265151500701904,0.17921648919582367,-0.38406333327293396
442.466,442.4259948730469,23.522777557373047,46.09070587158203,0.93821120262146,1.6329697370529175,0.18038782477378845,-0.3831670582294464
442.466,442.46600341796875,23.556026458740234,46.14768981933594,0.9220972657203674,1.6404401063919067,0.17961427569389343,-0.39575693011283875
442.474,442.4739990234375,23.56278419494629,46.1590461730957,0.9188559055328369,1.6407157182693481,0.1812456250190735,-0.39441144466400146
442.53,442.489990234375,23.57642936706543,46.18170928955078,0.9123336672782898,1.6411186456680298,0.18225160241127014,-0.39843130111694336
442.53,442.5299987792969,23.611120223999023,46.23807907104492,0.895668089389801,1.644164800643921,0.18590514361858368,-0.41368618607521057
442.534,442.53399658203125,23.6146183013916,46.24371337890625,0.8939341902732849,1.6473922729492188,0.20130231976509094,-0.4327792525291443
442.538,442.5379943847656,23.618167877197266,46.24930953979492,0.8922829627990723,1.6457499265670776,0.18675105273723602,-0.4124225676059723
442.602,442.5459899902344,23.625261306762695,46.26054000854492,0.8888953924179077,1.6475064754486084,0.18770387768745422,-0.413229763507843
442.602,442.5979919433594,23.67231559753418,46.33323669433594,0.866571843624115,1.6607557535171509,0.2080087810754776,-0.4403698742389679
442.602,442.60198974609375,23.6760196685791,46.33879852294922,0.8648755550384521,1.6593961715698242,0.1937098652124405,-0.4223504662513733
442.606,442.6059875488281,23.679706573486328,46.34438705444336,0.8631306290626526,1.663311243057251,0.20923638343811035,-0.437689870595932
442.614,442.6099853515625,23.68344497680664,46.34994125366211,0.8614359498023987,1.6619110107421875,0.19453302025794983,-0.42223188281059265
442.666,442.6180114746094,23.690914154052734,46.361083984375,0.857975959777832,1.664422869682312,0.19556036591529846,-0.4236515760421753
442.666,442.6619873046875,23.732820510864258,46.422271728515625,0.8386198282241821,1.6809803247451782,0.21589452028274536,-0.45057302713394165
442.666,442.6659851074219,23.736713409423828,46.42780303955078,0.836893618106842,1.679558515548706,0.20133107900619507,-0.4316534101963043
442.67,442.6700134277344,23.740585327148438,46.433372497558594,0.8350871205329895,1.6831996440887451,0.21693548560142517,-0.4514217972755432
442.682,442.67401123046875,23.744478225708008,46.438907623291016,0.8333192467689514,1.6800029277801514,0.20900478959083557,-0.4420734643936157
442.734,442.6860046386719,23.756244659423828,46.455528259277344,0.8279917240142822,1.6841801404953003,0.22117318212985992,-0.45696672797203064
442.734,442.7300109863281,23.800012588500977,46.515892028808594,0.808525562286377,1.681626319885254,0.20643822848796844,-0.4298492968082428
442.734,442.7340087890625,23.804033279418945,46.52136993408203,0.8067073225975037,1.684751033782959,0.22319075465202332,-0.4514799118041992
442.738,442.7380065917969,23.808069229125977,46.526832580566406,0.8049173355102539,1.6823759078979492,0.21978551149368286,-0.4505211412906647
442.746,442.74200439453125,23.812122344970703,46.53228759765625,0.8032071590423584,1.6873246431350708,0.21708345413208008,-0.4243716895580292
442.774,442.7539978027344,23.82438087463379,46.54860305786133,0.7979617714881897,1.687151551246643,0.21219079196453094,-0.4364078640937805
442.774,442.7699890136719,23.840818405151367,46.570316314697266,0.7910215854644775,1.6890367269515991,0.21300703287124634,-0.4359535276889801
442.774,442.77398681640625,23.84493637084961,46.575740814208984,0.7892890572547913,1.6898740530014038,0.22545656561851501,-0.43272316455841064
442.782,442.77801513671875,23.849102020263672,46.58114242553711,0.7875358462333679,1.6907234191894531,0.21399343013763428,-0.43698495626449585
442.782,442.7820129394531,23.85325050354004,46.5865592956543,0.7857887744903564,1.6926922798156738,0.22383716702461243,-0.43482038378715515
442.834,442.8340148925781,23.908462524414062,46.656681060791016,0.7629483342170715,1.7099071741104126,0.23324844241142273,-0.42679208517074585
442.838,442.8380126953125,23.91281509399414,46.662044525146484,0.7611777186393738,1.713954210281372,0.2188442051410675,-0.44375041127204895
442.846,442.8420104980469,23.91713523864746,46.66743850708008,0.7594839334487915,1.7127714157104492,0.23454022407531738,-0.4243341386318207
442.874,442.8500061035156,23.925872802734375,46.67818832397461,0.7560209631919861,1.7156469821929932,0.23528464138507843,-0.4233488440513611
442.874,442.8739929199219,23.952362060546875,46.71037292480469,0.7456957697868347,1.7241261005401611,0.23767966032028198,-0.41866356134414673
442.882,442.8819885253906,23.961286544799805,46.72108459472656,0.7422828674316406,1.726642370223999,0.2384028434753418,-0.41760343313217163
442.934,442.8940124511719,23.97478485107422,46.73710250854492,0.7371543049812317,1.732932448387146,0.2244744449853897,-0.43350785970687866
442.934,442.92999267578125,24.01581382751465,46.7850341796875,0.722095251083374,1.740425944328308,0.24246953427791595,-0.40854015946388245
442.934,442.9339904785156,24.020450592041016,46.790321350097656,0.720390796661377,1.7441574335098267,0.2276836633682251,-0.42641207575798035
442.938,442.93798828125,24.025054931640625,46.79563522338867,0.7187630534172058,1.7425090074539185,0.24321788549423218,-0.40749049186706543
442.942,442.9419860839844,24.029708862304688,46.80091857910156,0.7170578241348267,1.746138334274292,0.22847980260849,-0.4267154932022095
443.002,442.95001220703125,24.03902816772461,46.81150436401367,0.7137273550033569,1.7481355667114258,0.22893165051937103,-0.4271003305912018
443.002,442.99798583984375,24.095857620239258,46.874664306640625,0.6938539743423462,1.7614521980285645,0.24068444967269897,-0.43039214611053467
443.002,443.00201416015625,24.10066795349121,46.879905700683594,0.6922895312309265,1.763139247894287,0.2401794046163559,-0.3916614055633545
443.006,443.0060119628906,24.10549545288086,46.8851432800293,0.6905683279037476,1.7645931243896484,0.2412324994802475,-0.4308282732963562
443.014,443.010009765625,24.11033821105957,46.89037322998047,0.6890000700950623,1.7665557861328125,0.24030299484729767,-0.39173319935798645
443.038,443.01800537109375,24.120067596435547,46.900840759277344,0.685718297958374,1.7700855731964111,0.24139472842216492,-0.39096370339393616
443.038,443.03399658203125,24.139671325683594,46.92173767089844,0.6791641712188721,1.7779356241226196,0.24274420738220215,-0.3913438618183136
443.038,443.0379943847656,24.14460563659668,46.92695999145508,0.6774600148200989,1.7798466682434082,0.24385766685009003,-0.4281233549118042
443.042,443.0419921875,24.14955711364746,46.93217468261719,0.6758906841278076,1.7820241451263428,0.24306705594062805,-0.39149579405784607
443.054,443.0459899902344,24.154525756835938,46.937381744384766,0.6742008924484253,1.784987449645996,0.2401876002550125,-0.4235895574092865
443.102,443.07000732421875,24.1845760345459,46.96864318847656,0.66435706615448,1.7950247526168823,0.24637722969055176,-0.4266968369483948
443.102,443.0979919433594,24.220178604125977,47.00490951538086,0.6532579064369202,1.799345850944519,0.2466549128293991,-0.36963897943496704
443.102,443.10198974609375,24.22530746459961,47.01005172729492,0.651657223701477,1.800091028213501,0.24421480298042297,-0.4011065363883972
443.11,443.1059875488281,24.230432510375977,47.01520919799805,0.650174081325531,1.7986795902252197,0.2518903315067291,-0.36975836753845215
443.11,443.1099853515625,24.23556137084961,47.02035140991211,0.648577094078064,1.7981847524642944,0.2498554289340973,-0.40312525629997253
443.138,443.12200927734375,24.250995635986328,47.03572082519531,0.6439976692199707,1.7959426641464233,0.25745272636413574,-0.37536805868148804
443.138,443.13800048828125,24.271678924560547,47.05607604980469,0.6378329396247864,1.796278476715088,0.2557917535305023,-0.3859877288341522
443.142,443.1419982910156,24.276859283447266,47.0611457824707,0.6362503170967102,1.7946447134017944,0.24953992664813995,-0.3958064913749695
443.146,443.14599609375,24.28205680847168,47.06621170043945,0.6347076296806335,1.7960141897201538,0.25011560320854187,-0.38362982869148254
443.202,443.1579895019531,24.297683715820312,47.081336975097656,0.630059540271759,1.7956887483596802,0.2405533790588379,-0.38331249356269836
443.202,443.197998046875,24.350265502929688,47.1313591003418,0.6149396300315857,1.8003116846084595,0.2456914484500885,-0.37278497219085693
443.202,443.2019958496094,24.355560302734375,47.136348724365234,0.6134694814682007,1.8010892868041992,0.2582577168941498,-0.3687601685523987
443.206,443.20599365234375,24.360891342163086,47.141300201416016,0.6119725108146667,1.802030086517334,0.24651694297790527,-0.37316396832466125
443.214,443.2099914550781,24.3662052154541,47.14627456665039,0.6104974746704102,1.8028240203857422,0.2580285668373108,-0.3689214885234833
443.238,443.2179870605469,24.37691307067871,47.15616226196289,0.6074429750442505,1.8065868616104126,0.25035566091537476,-0.4024481177330017
443.238,443.2340087890625,24.39841079711914,47.17591094970703,0.6015558838844299,1.8100686073303223,0.25355616211891174,-0.4074092209339142
443.238,443.2380065917969,24.403804779052734,47.18083572387695,0.6002325415611267,1.8072006702423096,0.2538030445575714,-0.3293639123439789
443.242,443.24200439453125,24.409215927124023,47.18575668334961,0.5986036062240601,1.8117778301239014,0.25404882431030273,-0.4082879424095154
443.25,443.2460021972656,24.414627075195312,47.19066619873047,0.5972879528999329,1.8090100288391113,0.25411856174468994,-0.32724133133888245
443.302,443.2619934082031,24.436368942260742,47.21026611328125,0.5914232134819031,1.8126550912857056,0.2549767792224884,-0.3251660168170929
443.302,443.302001953125,24.49152374267578,47.25894546508789,0.576099157333374,1.8284251689910889,0.25852057337760925,-0.36531075835227966
443.306,443.3059997558594,24.497106552124023,47.26381301879883,0.5743420720100403,1.8355226516723633,0.2640426754951477,-0.4404623806476593
443.314,443.30999755859375,24.502710342407227,47.268646240234375,0.5728370547294617,1.8324530124664307,0.25507232546806335,-0.37644970417022705
443.338,443.3179931640625,24.513944625854492,47.278343200683594,0.5694609880447388,1.8373091220855713,0.2533845901489258,-0.41118231415748596
443.338,443.3340148925781,24.536603927612305,47.29766845703125,0.5626808404922485,1.8451879024505615,0.25899165868759155,-0.4128398001194
443.338,443.3380126953125,24.542299270629883,47.30250549316406,0.5609337687492371,1.8481745719909668,0.26729217171669006,-0.4383046627044678
